timestamps,TP9,AF7,AF8,TP10,Right AUX
1644802135.133,-98.633,-20.508,-36.133,-90.332,0.000,0
1644802135.137,-82.031,-12.207,-32.227,-100.098,0.000,0
1644802135.141,-73.242,-17.090,-22.949,-69.336,0.000,0
1644802135.145,-91.309,-21.973,-28.809,-55.664,0.000,0
1644802135.149,-108.398,-22.949,-38.086,-72.754,0.000,0
1644802135.152,-100.586,-22.949,-37.598,-89.844,0.000,0
1644802135.156,-90.820,-27.832,-37.109,-79.590,0.000,0
1644802135.160,-91.797,-31.250,-31.250,-62.988,0.000,0
1644802135.164,-93.262,-24.414,-27.832,-59.082,0.000,0
1644802135.168,-100.586,-20.508,-33.691,-64.941,0.000,0
1644802135.172,-102.539,-23.926,-33.691,-81.543,0.000,0
1644802135.176,-92.773,-20.996,-29.297,-88.867,0.000,0
1644802135.180,-84.473,-16.602,-34.180,-78.125,0.000,0
1644802135.184,-73.730,-12.695,-33.691,-62.988,0.000,0
1644802135.188,-87.402,-21.484,-34.668,-66.895,0.000,0
1644802135.192,-103.516,-24.902,-35.156,-81.055,0.000,0
1644802135.195,-85.938,-18.066,-29.297,-82.031,0.000,0
1644802135.199,-77.148,-21.973,-29.297,-74.219,0.000,0
1644802135.203,-82.520,-23.438,-36.621,-57.129,0.000,0
1644802135.207,-100.586,-19.043,-38.574,-63.965,0.000,0
1644802135.211,-108.398,-18.066,-33.203,-81.055,0.000,0
1644802135.215,-85.938,-12.207,-24.902,-79.102,0.000,0
1644802135.219,-84.473,-11.719,-23.438,-69.824,0.000,0
1644802135.223,-83.984,-11.719,-36.133,-62.500,0.000,0
1644802135.227,-82.520,-13.672,-42.969,-57.129,0.000,0
1644802135.231,-99.121,-16.602,-37.598,-62.012,0.000,0
1644802135.235,-97.168,-16.113,-35.645,-74.219,0.000,0
1644802135.238,-79.590,-16.602,-36.133,-67.383,0.000,0
1644802135.242,-79.590,-15.625,-35.645,-74.707,0.000,0
1644802135.246,-90.820,-17.090,-32.715,-66.895,0.000,0
1644802135.250,-100.098,-20.020,-35.156,-48.828,0.000,0
1644802135.254,-101.074,-17.090,-38.086,-71.777,0.000,0
1644802135.258,-86.426,-11.230,-34.180,-74.219,0.000,0
1644802135.262,-80.566,-11.230,-34.668,-61.035,0.000,0
1644802135.266,-93.262,-18.066,-38.086,-63.477,0.000,0
1644802135.270,-102.539,-19.531,-41.504,-66.406,0.000,0
1644802135.274,-94.238,-15.625,-39.551,-79.102,0.000,0
1644802135.278,-79.590,-11.719,-37.598,-62.500,0.000,0
1644802135.281,-71.289,-10.254,-33.691,-48.828,0.000,0
1644802135.285,-86.914,-11.230,-26.367,-51.758,0.000,0
1644802135.289,-97.168,-14.648,-27.832,-51.758,0.000,0
1644802135.293,-92.285,-18.066,-34.180,-72.266,0.000,0
1644802135.297,-83.496,-10.742,-29.785,-76.172,0.000,0
1644802135.301,-77.148,-8.789,-28.320,-64.453,0.000,0
1644802135.305,-96.680,-16.602,-40.527,-62.012,0.000,0
1644802135.309,-117.676,-17.578,-40.039,-65.918,0.000,0
1644802135.313,-111.328,-16.113,-36.133,-78.125,0.000,0
1644802135.317,-86.914,-14.648,-40.527,-80.566,0.000,0
1644802135.321,-79.590,-12.695,-35.156,-67.383,0.000,0
1644802135.324,-90.332,-14.648,-32.227,-64.453,0.000,0
1644802135.328,-102.051,-19.043,-41.992,-76.172,0.000,0
1644802135.332,-104.492,-24.902,-46.875,-80.566,0.000,0
1644802135.336,-83.496,-24.902,-42.969,-83.496,0.000,0
1644802135.340,-72.266,-17.578,-40.039,-78.613,0.000,0
1644802135.344,-91.797,-16.113,-41.504,-60.059,0.000,0
1644802135.348,-114.258,-22.461,-45.410,-70.801,0.000,0
1644802135.352,-105.469,-22.461,-41.016,-81.543,0.000,0
1644802135.356,-90.332,-20.508,-38.086,-75.684,0.000,0
1644802135.360,-88.379,-20.020,-42.480,-77.148,0.000,0
1644802135.363,-99.609,-21.973,-40.527,-68.848,0.000,0
1644802135.367,-123.535,-31.250,-42.480,-63.477,0.000,0
1644802135.371,-123.047,-29.297,-49.805,-68.848,0.000,0
1644802135.375,-83.984,-14.648,-42.969,-77.637,0.000,0
1644802135.379,-71.777,-12.207,-38.574,-57.617,0.000,0
1644802135.383,-90.820,-19.043,-43.457,-57.617,0.000,0
1644802135.387,-104.004,-18.555,-44.922,-77.637,0.000,0
1644802135.391,-111.328,-14.648,-41.016,-82.520,0.000,0
1644802135.395,-104.492,-16.602,-39.551,-80.566,0.000,0
1644802135.399,-83.008,-16.113,-39.062,-70.312,0.000,0
1644802135.402,-85.938,-16.113,-39.062,-67.383,0.000,0
1644802135.406,-93.262,-13.672,-36.621,-59.570,0.000,0
1644802135.410,-104.004,-11.719,-40.039,-72.266,0.000,0
1644802135.414,-110.840,-14.160,-41.016,-91.309,0.000,0
1644802135.418,-100.098,-11.230,-36.133,-83.008,0.000,0
1644802135.422,-89.355,-10.254,-35.645,-68.359,0.000,0
1644802135.426,-102.051,-13.184,-42.969,-66.895,0.000,0
1644802135.430,-115.234,-14.160,-45.898,-79.102,0.000,0
1644802135.434,-98.145,-13.184,-34.668,-85.938,0.000,0
1644802135.438,-86.426,-10.254,-31.250,-76.172,0.000,0
1644802135.442,-79.102,-9.277,-35.156,-70.312,0.000,0
1644802135.445,-86.914,-11.719,-36.133,-64.453,0.000,0
1644802135.449,-107.422,-12.207,-40.527,-72.266,0.000,0
1644802135.453,-104.980,-14.160,-42.480,-91.797,0.000,0
1644802135.457,-95.215,-17.090,-39.062,-86.426,0.000,0
1644802135.461,-85.938,-13.184,-33.203,-76.172,0.000,0
1644802135.465,-85.449,-11.230,-32.715,-75.195,0.000,0
1644802135.469,-106.934,-15.137,-40.039,-86.426,0.000,0
1644802135.473,-105.957,-16.602,-41.504,-97.656,0.000,0
1644802135.477,-74.707,-15.137,-37.598,-88.379,0.000,0
1644802135.481,-77.637,-14.648,-34.668,-76.172,0.000,0
1644802135.485,-90.332,-15.137,-37.109,-60.059,0.000,0
1644802135.488,-96.191,-20.996,-42.969,-47.363,0.000,0
1644802135.492,-98.633,-16.602,-41.504,-82.031,0.000,0
1644802135.496,-83.984,-13.672,-40.527,-95.215,0.000,0
1644802135.500,-81.543,-17.578,-41.992,-67.871,0.000,0
1644802135.504,-94.238,-18.066,-41.016,-62.988,0.000,0
1644802135.508,-109.863,-20.508,-44.922,-79.102,0.000,0
1644802135.512,-108.887,-23.438,-43.945,-82.031,0.000,0
1644802135.516,-90.332,-24.902,-42.969,-72.754,0.000,0
1644802135.520,-81.055,-19.531,-42.969,-69.824,0.000,0
1644802135.524,-77.148,-18.555,-40.039,-66.895,0.000,0
1644802135.528,-84.961,-17.090,-41.016,-58.594,0.000,0
1644802135.531,-102.051,-15.137,-43.945,-72.754,0.000,0
1644802135.535,-92.773,-19.043,-42.480,-92.773,0.000,0
1644802135.539,-77.148,-13.672,-41.504,-83.984,0.000,0
1644802135.543,-74.707,-17.090,-49.316,-67.871,0.000,0
1644802135.547,-89.355,-24.902,-54.688,-51.270,0.000,0
1644802135.551,-103.027,-22.949,-50.293,-69.824,0.000,0
1644802135.555,-97.656,-18.066,-43.457,-91.797,0.000,0
1644802135.559,-77.637,-11.719,-36.621,-79.102,0.000,0
1644802135.563,-76.660,-18.066,-38.574,-67.383,0.000,0
1644802135.567,-86.426,-26.855,-48.340,-57.129,0.000,0
1644802135.571,-97.656,-24.414,-51.270,-74.219,0.000,0
1644802135.574,-101.562,-19.043,-41.992,-83.984,0.000,0
1644802135.578,-75.684,-20.020,-38.574,-54.688,0.000,0
1644802135.582,-67.871,-13.672,-34.180,-54.688,0.000,0
1644802135.586,-90.332,-13.672,-33.691,-73.242,0.000,0
1644802135.590,-100.098,-20.020,-36.133,-73.242,0.000,0
1644802135.594,-87.891,-20.996,-36.133,-67.871,0.000,0
1644802135.598,-72.754,-20.996,-35.156,-68.848,0.000,0
1644802135.602,-74.707,-22.461,-31.250,-66.406,0.000,0
1644802135.606,-88.867,-26.367,-34.180,-54.199,0.000,0
1644802135.610,-108.398,-32.715,-41.504,-69.336,0.000,0
1644802135.614,-97.656,-31.250,-46.387,-92.285,0.000,0
1644802135.617,-73.242,-22.461,-42.969,-81.055,0.000,0
1644802135.621,-72.266,-17.578,-34.180,-70.312,0.000,0
1644802135.625,-84.961,-15.625,-34.180,-68.359,0.000,0
1644802135.629,-100.098,-15.625,-36.621,-71.289,0.000,0
1644802135.633,-92.773,-19.043,-39.062,-85.938,0.000,0
1644802135.637,-66.895,-23.438,-40.039,-77.637,0.000,0
1644802135.641,-65.918,-20.020,-30.762,-60.059,0.000,0
1644802135.645,-89.844,-17.578,-30.273,-62.500,0.000,0
1644802135.649,-120.117,-23.438,-41.992,-79.590,0.000,0
1644802135.653,-119.629,-24.902,-42.969,-97.168,0.000,0
1644802135.656,-89.355,-16.602,-39.551,-88.379,0.000,0
1644802135.660,-83.984,-19.531,-41.992,-71.289,0.000,0
1644802135.664,-96.680,-25.879,-43.945,-57.617,0.000,0
1644802135.668,-99.121,-21.484,-43.457,-59.570,0.000,0
1644802135.672,-114.746,-21.484,-47.363,-92.285,0.000,0
1644802135.676,-101.562,-23.438,-47.852,-103.516,0.000,0
1644802135.680,-65.918,-17.090,-36.621,-62.500,0.000,0
1644802135.684,-76.172,-20.996,-34.668,-39.551,0.000,0
1644802135.688,-113.770,-25.879,-44.922,-71.777,0.000,0
1644802135.692,-122.070,-25.879,-38.086,-100.098,0.000,0
1644802135.696,-103.027,-27.832,-37.109,-100.586,0.000,0
1644802135.699,-84.473,-24.902,-43.457,-71.289,0.000,0
1644802135.703,-84.473,-20.996,-43.945,-62.012,0.000,0
1644802135.707,-99.609,-23.926,-39.551,-66.406,0.000,0
1644802135.711,-113.281,-27.344,-37.109,-73.730,0.000,0
1644802135.715,-98.145,-28.320,-34.668,-63.477,0.000,0
1644802135.719,-83.008,-21.484,-25.391,-65.918,0.000,0
1644802135.723,-87.891,-19.531,-36.133,-79.102,0.000,0
1644802135.727,-90.820,-27.832,-53.223,-72.754,0.000,0
1644802135.731,-96.680,-24.902,-48.828,-80.078,0.000,0
1644802135.735,-98.633,-18.555,-43.945,-85.449,0.000,0
1644802135.739,-83.984,-14.160,-43.945,-54.688,0.000,0
1644802135.742,-76.660,-14.160,-36.133,-27.344,0.000,0
1644802135.746,-94.727,-15.625,-29.297,-59.082,0.000,0
1644802135.750,-117.676,-17.578,-34.180,-80.078,0.000,0
1644802135.754,-92.285,-16.113,-31.738,-78.125,0.000,0
1644802135.758,-61.523,-17.090,-27.344,-64.453,0.000,0
1644802135.762,-74.219,-14.160,-30.762,-53.711,0.000,0
1644802135.766,-83.008,-8.789,-30.273,-52.734,0.000,0
1644802135.770,-94.238,-12.695,-28.320,-58.105,0.000,0
1644802135.774,-95.703,-8.789,-33.203,-71.777,0.000,0
1644802135.777,-74.219,-2.930,-36.621,-75.195,0.000,0
1644802135.781,-75.195,-9.277,-34.180,-64.941,0.000,0
1644802135.785,-90.332,-20.508,-34.180,-56.152,0.000,0
1644802135.789,-105.957,-24.414,-36.621,-68.359,0.000,0
1644802135.793,-104.492,-19.531,-30.762,-85.449,0.000,0
1644802135.797,-82.520,-18.066,-28.809,-81.055,0.000,0
1644802135.801,-78.613,-18.066,-34.668,-70.312,0.000,0
1644802135.805,-96.191,-22.461,-45.410,-72.266,0.000,0
1644802135.809,-109.375,-23.438,-51.270,-70.312,0.000,0
1644802135.813,-105.469,-18.066,-41.016,-82.520,0.000,1
1644802135.817,-79.590,-21.973,-41.992,-79.590,0.000,0
1644802135.820,-67.871,-22.461,-44.922,-73.730,0.000,0
1644802135.824,-79.102,-11.230,-35.645,-77.637,0.000,0
1644802135.828,-108.398,-8.301,-34.180,-75.195,0.000,0
1644802135.832,-109.863,-16.602,-42.969,-83.008,0.000,0
1644802135.836,-70.312,-4.395,-35.645,-79.102,0.000,0
1644802135.840,-69.824,4.883,-31.738,-78.125,0.000,0
1644802135.844,-94.238,-4.395,-41.504,-83.008,0.000,0
1644802135.848,-97.656,-11.230,-43.457,-62.012,0.000,0
1644802135.852,-98.145,-13.672,-42.480,-71.777,0.000,0
1644802135.856,-89.355,-10.742,-40.527,-90.332,0.000,0
1644802135.860,-77.148,-8.789,-37.598,-72.266,0.000,0
1644802135.863,-75.195,-8.301,-35.645,-50.781,0.000,0
1644802135.867,-89.844,-5.371,-33.203,-42.480,0.000,0
1644802135.871,-101.562,-4.883,-38.086,-59.082,0.000,0
1644802135.875,-94.727,-11.719,-41.504,-62.988,0.000,0
1644802135.879,-86.914,-12.695,-39.551,-50.781,0.000,0
1644802135.883,-80.566,-4.883,-32.715,-54.199,0.000,0
1644802135.887,-88.867,-6.348,-27.832,-47.363,0.000,0
1644802135.891,-103.516,-14.648,-34.668,-55.176,0.000,0
1644802135.895,-98.633,-13.672,-41.016,-85.938,0.000,0
1644802135.899,-80.078,-9.277,-33.203,-81.055,0.000,0
1644802135.903,-82.031,-12.695,-36.621,-54.688,0.000,0
1644802135.906,-106.445,-20.020,-46.387,-51.758,0.000,0
1644802135.910,-113.281,-20.996,-42.480,-65.430,0.000,0
1644802135.914,-105.957,-16.113,-38.574,-88.867,0.000,0
1644802135.918,-87.891,-16.113,-39.551,-77.637,0.000,0
1644802135.922,-79.590,-17.090,-36.621,-58.105,0.000,0
1644802135.926,-90.332,-13.184,-33.691,-53.711,0.000,0
1644802135.930,-103.516,-12.207,-37.598,-62.500,0.000,0
1644802135.934,-95.215,-7.324,-37.109,-76.660,0.000,0
1644802135.938,-75.195,-6.348,-31.738,-73.730,0.000,0
1644802135.942,-73.730,-10.742,-38.086,-72.754,0.000,0
1644802135.945,-101.562,-10.254,-42.480,-70.312,0.000,0
1644802135.949,-116.699,-9.277,-38.086,-62.500,0.000,0
1644802135.953,-96.191,-12.695,-41.016,-68.848,0.000,0
1644802135.957,-84.473,-4.883,-31.250,-72.754,0.000,0
1644802135.961,-82.520,-1.465,-26.367,-69.336,0.000,0
1644802135.965,-84.961,-7.324,-36.621,-78.125,0.000,0
1644802135.969,-99.609,-8.789,-41.992,-76.660,0.000,0
1644802135.973,-96.191,-13.672,-41.504,-81.055,0.000,0
1644802135.977,-73.730,-8.789,-35.156,-68.848,0.000,0
1644802135.981,-58.105,-1.953,-30.273,-38.574,0.000,0
1644802135.985,-75.684,-6.348,-35.645,-43.945,0.000,0
1644802135.988,-88.379,-9.766,-37.109,-56.641,0.000,0
1644802135.992,-89.355,-11.230,-39.062,-76.660,0.000,0
1644802135.996,-75.684,-18.066,-40.039,-78.613,0.000,0
1644802136.000,-71.289,-17.090,-34.180,-55.664,0.000,0
1644802136.004,-95.215,-15.137,-36.133,-60.059,0.000,0
1644802136.008,-102.539,-16.113,-48.340,-77.148,0.000,0
1644802136.012,-93.262,-14.160,-47.852,-81.543,0.000,0
1644802136.016,-77.637,-8.789,-37.109,-80.078,0.000,0
1644802136.020,-62.988,-0.488,-30.762,-68.848,0.000,0
1644802136.024,-80.566,-7.812,-37.109,-67.383,0.000,0
1644802136.028,-105.957,-23.438,-42.969,-70.801,0.000,0
1644802136.031,-107.910,-21.484,-41.016,-73.242,0.000,0
1644802136.035,-92.773,-16.602,-37.109,-77.637,0.000,0
1644802136.039,-79.590,-20.996,-32.715,-66.895,0.000,0
1644802136.043,-70.801,-22.461,-29.785,-50.293,0.000,0
1644802136.047,-85.449,-17.578,-31.250,-62.988,0.000,0
1644802136.051,-87.402,-14.160,-29.297,-76.172,0.000,0
1644802136.055,-87.891,-11.719,-28.809,-62.012,0.000,0
1644802136.059,-85.449,-9.277,-29.785,-57.129,0.000,0
1644802136.063,-82.031,-16.602,-36.621,-78.613,0.000,0
1644802136.067,-90.332,-21.484,-42.969,-72.754,0.000,0
1644802136.071,-95.215,-21.484,-42.480,-71.777,0.000,0
1644802136.074,-81.055,-14.160,-40.039,-91.309,0.000,0
1644802136.078,-66.406,-4.883,-30.273,-79.590,0.000,0
1644802136.082,-68.848,-3.906,-33.691,-54.199,0.000,0
1644802136.086,-83.984,-8.301,-43.457,-50.293,0.000,0
1644802136.090,-97.656,-10.742,-33.203,-67.383,0.000,0
1644802136.094,-104.492,-10.254,-25.879,-83.496,0.000,0
1644802136.098,-92.773,-15.625,-35.156,-76.660,0.000,0
1644802136.102,-75.195,-19.531,-44.922,-53.223,0.000,0
1644802136.106,-89.844,-15.625,-44.922,-59.570,0.000,0
1644802136.110,-112.305,-14.160,-43.457,-90.332,0.000,0
1644802136.113,-105.957,-15.625,-45.898,-99.121,0.000,0
1644802136.117,-86.426,-13.184,-41.504,-78.613,0.000,0
1644802136.121,-84.473,-6.348,-32.715,-66.406,0.000,0
1644802136.125,-103.027,-5.371,-29.785,-73.242,0.000,0
1644802136.129,-101.074,-13.184,-32.715,-64.453,0.000,0
1644802136.133,-78.613,-11.719,-31.250,-57.617,0.000,0
1644802136.137,-82.520,-2.441,-38.086,-88.379,0.000,0
1644802136.141,-91.797,2.441,-41.992,-82.031,0.000,0
1644802136.145,-96.680,-0.977,-39.062,-57.617,0.000,0
1644802136.149,-104.004,-12.207,-38.574,-71.777,0.000,0
1644802136.152,-108.398,-8.789,-34.180,-106.934,0.000,0
1644802136.156,-87.891,-1.465,-36.133,-103.027,0.000,0
1644802136.160,-75.195,-11.719,-42.969,-82.520,0.000,0
1644802136.164,-94.238,-11.719,-40.527,-78.613,0.000,0
1644802136.168,-119.141,-9.766,-41.992,-80.078,0.000,0
1644802136.172,-118.164,-13.184,-40.527,-84.961,0.000,0
1644802136.176,-90.332,-11.719,-33.203,-85.449,0.000,0
1644802136.180,-74.707,-12.207,-31.738,-79.590,0.000,0
1644802136.184,-86.914,-7.324,-23.438,-73.242,0.000,0
1644802136.188,-96.191,-3.906,-21.484,-66.895,0.000,0
1644802136.192,-90.332,-12.695,-28.320,-69.824,0.000,0
1644802136.195,-71.289,-7.324,-20.996,-69.824,0.000,0
1644802136.199,-56.641,3.418,-18.066,-64.941,0.000,0
1644802136.203,-67.871,-1.953,-22.949,-63.477,0.000,0
1644802136.207,-81.543,-13.184,-23.926,-58.105,0.000,0
1644802136.211,-96.680,-17.578,-29.785,-76.172,0.000,0
1644802136.215,-92.773,-7.812,-25.391,-82.031,0.000,0
1644802136.219,-78.125,-4.395,-22.461,-68.359,0.000,0
1644802136.223,-77.637,-11.230,-30.762,-70.312,0.000,0
1644802136.227,-96.191,-14.160,-39.062,-73.730,0.000,0
1644802136.231,-109.863,-17.578,-40.039,-85.449,0.000,0
1644802136.235,-87.891,-20.508,-34.668,-89.844,0.000,0
1644802136.238,-58.594,-17.578,-37.109,-56.152,0.000,0
1644802136.242,-81.055,-12.207,-39.062,-58.105,0.000,0
1644802136.246,-105.957,-16.602,-36.621,-79.102,0.000,0
1644802136.250,-104.980,-20.508,-30.273,-83.984,0.000,0
1644802136.254,-86.426,-15.137,-26.367,-73.730,0.000,0
1644802136.258,-73.242,-15.137,-31.250,-55.664,0.000,0
1644802136.262,-88.379,-21.973,-37.598,-48.340,0.000,0
1644802136.266,-96.680,-26.367,-40.039,-62.500,0.000,0
1644802136.270,-99.609,-26.367,-42.969,-86.914,0.000,0
1644802136.274,-98.633,-20.508,-37.109,-96.191,0.000,0
1644802136.278,-86.426,-13.184,-30.273,-78.613,0.000,0
1644802136.282,-77.637,-11.230,-38.574,-58.594,0.000,0
1644802136.285,-77.637,-12.207,-35.156,-59.570,0.000,0
1644802136.289,-93.262,-12.207,-29.297,-72.754,0.000,0
1644802136.293,-111.816,-11.230,-31.738,-80.078,0.000,0
1644802136.297,-90.820,-15.137,-30.273,-64.941,0.000,0
1644802136.301,-76.660,-12.695,-28.809,-66.406,0.000,0
1644802136.305,-94.238,-16.602,-33.203,-81.543,0.000,0
1644802136.309,-102.051,-21.484,-34.180,-69.824,0.000,0
1644802136.313,-83.008,-19.531,-22.461,-55.664,0.000,0
1644802136.317,-77.148,-17.090,-20.508,-62.500,0.000,0
1644802136.321,-79.590,-17.090,-28.320,-80.566,0.000,0
1644802136.324,-79.590,-18.555,-30.273,-73.730,0.000,0
1644802136.328,-86.914,-18.555,-25.879,-62.988,0.000,0
1644802136.332,-96.191,-16.602,-23.926,-84.961,0.000,0
1644802136.336,-85.449,-9.277,-28.320,-80.078,0.000,0
1644802136.340,-73.730,-6.348,-26.367,-53.711,0.000,0
1644802136.344,-72.266,-8.789,-24.902,-40.039,0.000,0
1644802136.348,-90.332,-10.742,-31.738,-58.594,0.000,0
1644802136.352,-104.492,-20.020,-36.133,-89.844,0.000,0
1644802136.356,-89.355,-18.555,-34.180,-84.473,0.000,0
1644802136.360,-87.891,-14.648,-31.250,-62.012,0.000,0
1644802136.364,-97.168,-20.996,-37.109,-57.129,0.000,0
1644802136.367,-109.863,-24.414,-42.969,-58.105,0.000,0
1644802136.371,-115.234,-22.949,-42.969,-73.242,0.000,0
1644802136.375,-92.773,-18.066,-38.086,-82.031,0.000,0
1644802136.379,-88.379,-14.648,-34.668,-78.125,0.000,0
1644802136.383,-90.332,-17.090,-33.203,-69.824,0.000,0
1644802136.387,-92.285,-24.902,-37.598,-58.594,0.000,0
1644802136.391,-107.422,-23.438,-42.480,-77.148,0.000,0
1644802136.395,-88.867,-12.207,-37.109,-83.984,0.000,0
1644802136.399,-72.754,-11.719,-30.762,-67.871,0.000,0
1644802136.403,-83.008,-11.230,-26.367,-55.664,0.000,0
1644802136.406,-101.074,-8.301,-32.227,-54.199,0.000,0
1644802136.410,-121.094,-15.137,-40.527,-85.449,0.000,0
1644802136.414,-104.492,-19.043,-38.086,-94.238,0.000,0
1644802136.418,-83.496,-23.926,-33.203,-59.082,0.000,0
1644802136.422,-90.820,-19.043,-36.133,-66.406,0.000,0
1644802136.426,-98.145,-15.137,-44.922,-76.172,0.000,0
1644802136.430,-104.492,-20.508,-45.898,-70.312,0.000,0
1644802136.434,-104.980,-17.578,-40.039,-83.008,0.000,0
1644802136.438,-94.238,-13.672,-33.691,-78.125,0.000,0
1644802136.442,-88.379,-14.648,-30.273,-59.570,0.000,0
1644802136.446,-103.027,-20.508,-33.691,-68.848,0.000,0
1644802136.449,-116.699,-23.438,-34.180,-89.355,0.000,0
1644802136.453,-121.094,-24.414,-33.203,-99.121,0.000,0
1644802136.457,-98.145,-20.996,-31.250,-85.449,0.000,0
1644802136.461,-73.730,-18.555,-27.832,-71.777,0.000,0
1644802136.465,-87.891,-18.066,-30.762,-71.289,0.000,0
1644802136.469,-108.887,-13.672,-28.809,-75.195,0.000,0
1644802136.473,-103.516,-10.254,-30.273,-92.285,0.000,0
1644802136.477,-83.984,-10.254,-35.156,-70.312,0.000,0
1644802136.481,-68.848,-6.348,-30.273,-47.852,0.000,0
1644802136.485,-89.355,-11.719,-25.879,-65.918,0.000,0
1644802136.489,-119.141,-20.020,-35.156,-81.055,0.000,0
1644802136.492,-111.328,-18.555,-47.363,-81.543,0.000,0
1644802136.496,-86.914,-16.113,-40.527,-72.754,0.000,0
1644802136.500,-92.285,-15.625,-36.133,-61.035,0.000,0
1644802136.504,-99.609,-19.531,-40.039,-60.547,0.000,0
1644802136.508,-99.121,-25.879,-42.969,-69.824,0.000,0
1644802136.512,-112.305,-27.344,-43.945,-90.820,0.000,0
1644802136.516,-108.398,-25.391,-47.852,-97.656,0.000,0
1644802136.520,-85.938,-27.344,-41.992,-78.613,0.000,0
1644802136.524,-85.938,-30.273,-39.062,-58.105,0.000,0
1644802136.528,-121.582,-24.902,-44.434,-62.500,0.000,0
1644802136.531,-130.859,-22.949,-52.246,-86.426,0.000,0
1644802136.535,-96.191,-24.414,-50.293,-91.309,0.000,0
1644802136.539,-73.730,-20.996,-40.527,-74.219,0.000,0
1644802136.543,-83.496,-20.508,-40.039,-84.473,0.000,0
1644802136.547,-97.168,-21.973,-43.457,-74.707,0.000,0
1644802136.551,-101.562,-17.090,-44.434,-62.988,0.000,0
1644802136.555,-84.473,-12.695,-35.645,-80.078,0.000,0
1644802136.559,-69.336,-11.719,-29.297,-72.754,0.000,0
1644802136.563,-83.008,-13.672,-41.016,-66.895,0.000,0
1644802136.567,-103.027,-24.414,-50.293,-65.430,0.000,0
1644802136.570,-108.398,-27.344,-49.805,-72.754,0.000,0
1644802136.574,-94.727,-17.578,-42.480,-81.543,0.000,0
1644802136.578,-77.637,-15.625,-35.645,-65.430,0.000,0
1644802136.582,-70.801,-17.578,-35.645,-59.570,0.000,0
1644802136.586,-90.820,-12.695,-37.109,-68.359,0.000,0
1644802136.590,-108.398,-14.648,-38.574,-80.078,0.000,0
1644802136.594,-95.703,-21.484,-34.668,-80.566,0.000,0
1644802136.598,-77.148,-24.414,-35.156,-81.055,0.000,0
1644802136.602,-79.102,-20.996,-43.945,-88.867,0.000,0
1644802136.606,-94.727,-23.926,-42.969,-84.961,0.000,0
1644802136.610,-110.352,-28.809,-39.062,-81.055,0.000,0
1644802136.613,-102.539,-20.020,-35.156,-83.984,0.000,0
1644802136.617,-89.355,-14.160,-29.785,-80.566,0.000,0
1644802136.621,-96.680,-17.578,-32.227,-78.613,0.000,0
1644802136.625,-104.004,-24.902,-37.109,-73.242,0.000,0
1644802136.629,-123.047,-27.832,-42.480,-84.961,0.000,0
1644802136.633,-125.488,-26.855,-39.062,-103.516,0.000,0
1644802136.637,-92.285,-26.367,-33.691,-95.215,0.000,0
1644802136.641,-84.961,-22.461,-41.016,-72.266,0.000,0
1644802136.645,-103.516,-23.926,-43.457,-58.105,0.000,0
1644802136.649,-112.305,-23.438,-42.480,-70.312,0.000,0
1644802136.652,-105.469,-20.508,-42.480,-88.379,0.000,0
1644802136.656,-86.914,-24.414,-39.062,-78.613,0.000,0
1644802136.660,-84.961,-24.902,-31.738,-65.918,0.000,0
