timestamps,TP9,AF7,AF8,TP10,Right AUX
1644802344.746,-98.145,-35.645,-48.340,-56.152,0.000,0
1644802344.750,-111.328,-41.504,-50.293,-59.082,0.000,0
1644802344.755,-88.379,-48.340,-42.969,-65.430,0.000,0
1644802344.759,-83.008,-36.621,-36.133,-57.617,0.000,0
1644802344.763,-85.449,-24.902,-32.715,-38.574,0.000,0
1644802344.767,-93.750,-34.668,-33.691,-40.039,0.000,0
1644802344.770,-105.957,-35.156,-37.109,-42.480,0.000,0
1644802344.774,-92.773,-28.320,-38.086,-46.875,0.000,0
1644802344.778,-85.938,-28.320,-36.621,-47.363,0.000,0
1644802344.781,-91.309,-31.738,-35.156,-29.785,0.000,0
1644802344.785,-110.840,-35.156,-36.133,-34.668,0.000,0
1644802344.789,-123.535,-34.668,-32.715,-55.176,0.000,0
1644802344.792,-109.375,-36.621,-34.180,-67.383,0.000,0
1644802344.796,-88.867,-32.715,-31.738,-52.734,0.000,0
1644802344.802,-84.473,-24.902,-20.020,-32.227,0.000,0
1644802344.806,-108.398,-30.273,-24.414,-36.133,0.000,0
1644802344.810,-125.977,-41.504,-34.180,-45.898,0.000,0
1644802344.814,-107.910,-47.852,-29.785,-60.059,0.000,0
1644802344.817,-83.008,-38.086,-24.902,-63.965,0.000,0
1644802344.821,-88.379,-32.227,-28.320,-60.059,0.000,0
1644802344.825,-102.051,-36.621,-34.668,-44.434,0.000,0
1644802344.828,-108.887,-41.504,-36.133,-26.367,0.000,0
1644802344.832,-110.352,-38.574,-27.344,-53.223,0.000,0
1644802344.836,-102.539,-32.715,-20.996,-78.125,0.000,0
1644802344.840,-86.426,-35.156,-26.367,-52.734,0.000,0
1644802344.843,-101.074,-38.086,-30.273,-41.992,0.000,0
1644802344.849,-128.906,-35.156,-32.227,-50.781,0.000,0
1644802344.853,-110.840,-33.203,-36.621,-67.383,0.000,0
1644802344.856,-83.984,-32.715,-33.203,-64.941,0.000,0
1644802344.860,-86.426,-32.227,-27.832,-48.340,0.000,0
1644802344.864,-93.262,-34.668,-31.250,-44.922,0.000,0
1644802344.868,-112.305,-41.504,-40.039,-51.758,0.000,0
1644802344.871,-125.488,-48.340,-43.945,-59.082,0.000,0
1644802344.875,-98.633,-42.969,-41.504,-59.082,0.000,0
1644802344.879,-89.355,-34.668,-34.668,-52.734,0.000,0
1644802344.882,-96.680,-34.180,-33.203,-51.758,0.000,0
1644802344.886,-110.840,-41.016,-39.551,-49.316,0.000,0
1644802344.890,-122.559,-39.551,-37.598,-45.410,0.000,0
1644802344.895,-107.422,-30.273,-31.738,-57.617,0.000,0
1644802344.899,-88.379,-27.832,-33.203,-56.152,0.000,0
1644802344.903,-89.844,-35.645,-34.180,-48.340,0.000,0
1644802344.907,-109.375,-38.574,-32.715,-44.922,0.000,0
1644802344.910,-111.816,-37.109,-31.738,-41.016,0.000,1
1644802344.914,-89.844,-29.297,-32.715,-38.574,0.000,0
1644802344.918,-75.195,-30.273,-33.203,-30.273,0.000,0
1644802344.921,-86.426,-34.668,-33.691,-27.832,0.000,0
1644802344.925,-109.375,-31.250,-39.551,-32.715,0.000,0
1644802344.929,-105.957,-34.180,-44.922,-34.180,0.000,0
1644802344.933,-85.938,-38.086,-37.109,-41.016,0.000,0
1644802344.936,-78.613,-32.715,-23.438,-61.035,0.000,0
1644802344.942,-80.078,-26.855,-22.949,-55.176,0.000,0
1644802344.945,-93.262,-32.227,-27.832,-37.109,0.000,0
1644802344.949,-103.027,-33.691,-29.297,-35.156,0.000,0
1644802344.953,-100.098,-30.273,-35.156,-52.734,0.000,0
1644802344.956,-89.844,-28.809,-33.691,-49.316,0.000,0
1644802344.960,-79.102,-26.855,-29.297,-28.320,0.000,0
1644802344.964,-90.820,-24.414,-34.668,-32.715,0.000,0
1644802344.968,-104.980,-29.785,-39.062,-33.691,0.000,0
1644802344.971,-96.680,-37.598,-39.062,-37.109,0.000,0
1644802344.975,-73.730,-36.133,-32.715,-31.738,0.000,0
1644802344.979,-73.242,-35.156,-25.391,-22.949,0.000,0
1644802344.982,-85.449,-37.109,-27.832,-28.809,0.000,0
1644802344.988,-95.215,-36.133,-37.598,-35.645,0.000,0
1644802344.992,-107.422,-37.598,-39.551,-45.410,0.000,0
1644802344.996,-85.938,-36.133,-36.133,-55.664,0.000,0
1644802344.999,-71.289,-26.367,-28.809,-50.293,0.000,0
1644802345.003,-80.566,-24.902,-30.762,-32.715,0.000,0
1644802345.007,-96.680,-31.250,-36.621,-25.391,0.000,0
1644802345.010,-108.398,-35.156,-37.598,-55.176,0.000,0
1644802345.014,-88.379,-29.297,-35.156,-63.965,0.000,0
1644802345.018,-74.707,-27.344,-31.738,-52.246,0.000,0
1644802345.021,-83.984,-32.227,-36.133,-59.570,0.000,0
1644802345.025,-91.797,-32.227,-39.551,-55.176,0.000,0
1644802345.029,-98.145,-30.762,-39.062,-56.641,0.000,0
1644802345.035,-82.031,-30.273,-36.621,-60.059,0.000,0
1644802345.039,-67.871,-36.133,-36.133,-49.805,0.000,0
1644802345.042,-78.125,-33.691,-33.691,-49.805,0.000,0
1644802345.046,-104.980,-30.273,-37.109,-53.711,0.000,0
1644802345.050,-113.770,-42.969,-42.480,-57.617,0.000,0
1644802345.054,-92.285,-47.363,-33.691,-55.176,0.000,0
1644802345.057,-85.938,-36.621,-30.762,-42.969,0.000,0
1644802345.061,-98.633,-35.156,-36.621,-40.527,0.000,0
1644802345.065,-101.562,-42.969,-39.062,-38.086,0.000,0
1644802345.068,-93.262,-41.504,-34.668,-35.156,0.000,0
1644802345.072,-89.844,-29.785,-27.832,-50.781,0.000,0
1644802345.076,-82.031,-26.855,-30.273,-58.105,0.000,0
1644802345.081,-90.332,-33.691,-36.133,-47.852,0.000,0
1644802345.085,-115.723,-37.598,-36.133,-33.203,0.000,0
1644802345.089,-126.953,-39.551,-37.109,-48.340,0.000,0
1644802345.093,-104.980,-41.016,-37.598,-62.988,0.000,0
1644802345.096,-76.660,-40.039,-28.809,-56.641,0.000,0
1644802345.100,-83.496,-41.016,-19.043,-49.805,0.000,0
1644802345.104,-105.469,-38.574,-24.414,-49.805,0.000,0
1644802345.107,-120.605,-39.551,-34.180,-60.059,0.000,0
1644802345.111,-116.699,-39.062,-29.297,-69.824,0.000,0
1644802345.115,-104.004,-33.203,-27.832,-55.664,0.000,0
1644802345.119,-91.797,-34.668,-29.297,-32.227,0.000,0
1644802345.122,-102.539,-35.156,-27.344,-27.832,0.000,0
1644802345.128,-120.605,-29.297,-30.762,-33.203,0.000,0
1644802345.132,-107.422,-25.879,-26.855,-44.434,0.000,0
1644802345.135,-86.426,-25.391,-20.020,-35.156,0.000,0
1644802345.139,-69.824,-26.367,-25.879,-7.812,0.000,0
1644802345.143,-76.660,-31.250,-28.320,-6.348,0.000,0
1644802345.147,-109.863,-33.203,-30.273,-39.062,0.000,0
1644802345.150,-110.352,-32.227,-38.086,-55.664,0.000,0
1644802345.154,-86.426,-34.180,-39.551,-59.570,0.000,0
1644802345.158,-80.566,-29.297,-40.039,-61.523,0.000,0
1644802345.161,-91.309,-26.367,-39.551,-54.199,0.000,0
1644802345.165,-114.746,-37.598,-39.062,-36.133,0.000,0
1644802345.169,-117.676,-36.621,-39.551,-44.922,0.000,0
1644802345.174,-93.750,-30.762,-33.691,-69.336,0.000,0
1644802345.178,-75.684,-28.320,-35.156,-61.523,0.000,0
1644802345.182,-84.473,-22.949,-38.574,-42.969,0.000,0
1644802345.185,-114.746,-24.902,-41.992,-39.551,0.000,0
1644802345.189,-125.488,-28.320,-44.922,-60.059,0.000,0
1644802345.193,-103.027,-30.762,-38.574,-67.871,0.000,0
1644802345.197,-88.379,-32.715,-37.109,-55.664,0.000,0
1644802345.200,-102.539,-37.109,-38.574,-40.039,0.000,0
1644802345.204,-118.652,-37.598,-37.598,-47.852,0.000,0
1644802345.208,-125.977,-35.645,-38.574,-60.547,0.000,0
1644802345.211,-112.305,-33.691,-34.180,-55.664,0.000,0
1644802345.215,-86.914,-33.691,-32.715,-43.457,0.000,0
1644802345.221,-93.750,-29.297,-39.062,-52.734,0.000,0
1644802345.225,-125.488,-30.762,-39.551,-69.336,0.000,0
1644802345.228,-133.301,-41.016,-35.645,-57.129,0.000,0
1644802345.232,-111.816,-39.551,-28.809,-48.340,0.000,0
1644802345.236,-97.656,-32.715,-30.273,-55.664,0.000,0
1644802345.239,-96.191,-38.574,-38.086,-56.641,0.000,0
1644802345.243,-105.957,-41.016,-35.645,-41.504,0.000,0
1644802345.247,-115.723,-38.574,-33.203,-35.156,0.000,0
1644802345.251,-106.934,-31.250,-31.250,-54.688,0.000,0
1644802345.254,-96.191,-25.879,-30.273,-51.758,0.000,0
1644802345.258,-85.938,-31.250,-37.598,-46.387,0.000,0
1644802345.262,-87.402,-36.133,-41.016,-41.992,0.000,0
1644802345.267,-106.445,-30.762,-41.504,-40.039,0.000,0
1644802345.271,-101.562,-29.785,-41.016,-50.781,0.000,0
1644802345.275,-73.730,-35.156,-40.527,-47.852,0.000,0
1644802345.278,-62.988,-32.715,-41.504,-38.086,0.000,0
1644802345.282,-78.125,-28.320,-39.551,-27.344,0.000,0
1644802345.286,-100.586,-36.133,-34.180,-33.203,0.000,0
1644802345.289,-102.051,-41.016,-32.715,-50.781,0.000,0
1644802345.293,-85.449,-32.227,-36.621,-52.734,0.000,0
1644802345.297,-76.172,-27.832,-35.645,-44.434,0.000,0
1644802345.301,-88.379,-31.250,-33.691,-32.227,0.000,0
1644802345.304,-114.258,-45.410,-35.156,-36.621,0.000,0
1644802345.308,-114.746,-44.434,-42.480,-68.848,0.000,0
1644802345.313,-94.238,-32.715,-47.852,-74.219,0.000,0
1644802345.317,-79.102,-33.203,-45.898,-50.781,0.000,0
1644802345.321,-89.844,-38.574,-41.504,-47.852,0.000,0
1644802345.325,-124.512,-40.527,-37.598,-45.898,0.000,0
1644802345.328,-123.047,-37.598,-39.062,-56.152,0.000,0
1644802345.332,-82.031,-38.086,-43.457,-64.453,0.000,0
1644802345.336,-77.148,-35.645,-40.527,-48.340,0.000,0
1644802345.339,-100.098,-31.250,-39.551,-54.688,0.000,0
1644802345.343,-116.211,-36.133,-43.457,-67.871,0.000,0
1644802345.347,-109.375,-38.574,-40.039,-61.035,0.000,0
1644802345.351,-92.285,-32.227,-37.109,-53.223,0.000,0
1644802345.354,-92.285,-21.484,-34.668,-45.410,0.000,0
1644802345.360,-102.051,-29.297,-39.551,-58.105,0.000,0
1644802345.364,-113.770,-40.039,-42.480,-53.711,0.000,0
1644802345.368,-113.281,-37.109,-37.109,-44.434,0.000,0
1644802345.371,-85.449,-31.738,-33.203,-64.453,0.000,0
1644802345.375,-76.172,-24.902,-37.598,-62.988,0.000,0
1644802345.379,-88.379,-24.414,-40.039,-38.574,0.000,0
1644802345.382,-99.609,-30.273,-39.551,-31.738,0.000,0
1644802345.386,-112.305,-29.297,-41.016,-46.387,0.000,0
1644802345.390,-100.586,-27.344,-35.156,-51.758,0.000,0
1644802345.394,-76.660,-22.461,-29.785,-41.992,0.000,0
1644802345.397,-76.172,-20.996,-31.738,-47.363,0.000,0
1644802345.401,-101.074,-28.809,-38.574,-48.340,0.000,0
1644802345.407,-104.004,-34.180,-38.574,-30.273,0.000,0
1644802345.410,-80.078,-31.738,-38.574,-42.480,0.000,0
1644802345.414,-76.172,-27.832,-45.898,-46.875,0.000,0
1644802345.418,-84.473,-32.715,-47.363,-44.922,0.000,0
1644802345.422,-102.051,-40.527,-45.410,-48.828,0.000,0
1644802345.425,-113.281,-41.992,-44.922,-45.410,0.000,0
1644802345.429,-95.215,-39.551,-46.387,-55.176,0.000,0
1644802345.433,-77.148,-33.203,-39.551,-38.086,0.000,0
1644802345.436,-77.148,-32.227,-33.691,-21.973,0.000,0
1644802345.440,-82.520,-34.668,-38.574,-20.020,0.000,0
1644802345.444,-100.098,-37.598,-43.945,-26.855,0.000,0
1644802345.448,-96.191,-33.203,-39.551,-56.641,0.000,0
1644802345.453,-77.637,-34.668,-40.527,-62.012,0.000,0
1644802345.457,-84.961,-39.551,-46.387,-48.340,0.000,0
1644802345.461,-97.656,-30.273,-48.340,-57.617,0.000,0
1644802345.464,-125.000,-33.691,-51.758,-57.129,0.000,0
1644802345.468,-125.488,-39.062,-53.223,-56.641,0.000,0
1644802345.472,-92.773,-29.785,-50.293,-64.453,0.000,0
1644802345.476,-67.383,-32.227,-48.340,-56.152,0.000,0
1644802345.479,-72.754,-46.875,-48.340,-55.176,0.000,0
1644802345.483,-109.375,-53.711,-45.410,-54.199,0.000,0
1644802345.487,-117.188,-42.969,-34.180,-49.316,0.000,0
1644802345.491,-94.238,-37.109,-30.273,-59.082,0.000,0
1644802345.494,-72.754,-41.992,-37.109,-48.340,0.000,0
1644802345.500,-78.613,-39.551,-41.992,-48.340,0.000,0
1644802345.503,-100.098,-41.504,-50.293,-62.500,0.000,0
1644802345.507,-100.586,-43.457,-52.246,-56.152,0.000,0
1644802345.511,-76.660,-44.434,-50.781,-46.387,0.000,0
1644802345.515,-64.453,-41.504,-51.758,-47.363,0.000,0
1644802345.518,-70.801,-40.527,-55.664,-55.664,0.000,0
1644802345.522,-91.309,-46.875,-53.711,-54.199,0.000,0
1644802345.526,-97.656,-49.805,-47.852,-53.711,0.000,0
1644802345.529,-73.730,-42.969,-46.875,-61.523,0.000,0
1644802345.533,-71.289,-34.668,-42.969,-53.223,0.000,0
1644802345.537,-85.449,-35.645,-42.480,-46.875,0.000,0
1644802345.541,-84.961,-47.363,-48.340,-62.012,0.000,0
1644802345.546,-94.727,-50.293,-51.758,-67.871,0.000,0
1644802345.550,-96.680,-42.480,-51.270,-58.594,0.000,0
1644802345.554,-69.336,-39.062,-43.945,-46.387,0.000,0
1644802345.557,-60.059,-37.598,-42.480,-48.828,0.000,0
1644802345.561,-78.613,-40.039,-45.410,-45.898,0.000,0
1644802345.565,-89.844,-44.434,-42.969,-50.781,0.000,0
1644802345.568,-70.801,-34.180,-36.133,-45.410,0.000,0
1644802345.572,-54.199,-31.250,-38.086,-35.156,0.000,0
1644802345.576,-60.059,-33.203,-39.062,-44.434,0.000,0
1644802345.580,-94.727,-28.809,-35.645,-46.387,0.000,0
1644802345.583,-110.840,-35.645,-41.992,-44.434,0.000,0
1644802345.587,-83.496,-41.992,-42.480,-56.641,0.000,0
1644802345.593,-56.641,-34.180,-34.668,-50.781,0.000,0
1644802345.597,-51.270,-27.832,-29.297,-34.180,0.000,0
1644802345.600,-64.941,-42.480,-34.668,-30.762,0.000,0
1644802345.604,-95.703,-53.711,-45.898,-42.480,0.000,0
1644802345.608,-99.609,-40.039,-42.969,-52.734,0.000,0
1644802345.612,-81.543,-32.715,-38.086,-51.270,0.000,0
1644802345.615,-66.895,-38.574,-31.738,-41.992,0.000,0
1644802345.619,-79.102,-42.969,-31.738,-28.809,0.000,0
1644802345.623,-104.004,-45.410,-40.527,-39.551,0.000,0
1644802345.627,-99.121,-44.922,-39.062,-56.152,0.000,0
1644802345.630,-78.125,-45.410,-40.527,-47.363,0.000,0
1644802345.634,-60.059,-40.527,-42.480,-43.457,0.000,0
1644802345.639,-77.637,-40.039,-38.574,-57.617,0.000,0
1644802345.643,-101.562,-45.410,-43.457,-57.617,0.000,0
1644802345.647,-101.562,-39.551,-45.898,-51.758,0.000,0
1644802345.651,-82.031,-31.738,-39.551,-53.711,0.000,0
1644802345.654,-73.242,-27.832,-37.598,-41.992,0.000,0
1644802345.658,-83.984,-32.227,-36.621,-25.879,0.000,0
1644802345.662,-98.145,-43.945,-39.062,-34.668,0.000,0
1644802345.665,-101.562,-46.387,-44.434,-76.172,0.000,0
1644802345.669,-89.355,-44.434,-45.410,-94.727,0.000,0
1644802345.673,-76.172,-41.992,-40.527,-70.801,0.000,0
1644802345.677,-77.148,-42.969,-34.180,-60.547,0.000,0
1644802345.680,-98.145,-43.945,-37.598,-64.453,0.000,0
1644802345.686,-111.328,-40.527,-41.504,-61.035,0.000,0
1644802345.690,-88.867,-41.504,-37.598,-52.246,0.000,0
1644802345.694,-75.195,-43.457,-32.715,-34.180,0.000,0
1644802345.697,-92.285,-37.598,-32.227,-38.086,0.000,0
1644802345.701,-110.352,-34.180,-35.156,-54.199,0.000,1
1644802345.705,-112.793,-44.434,-41.016,-57.617,0.000,0
1644802345.708,-97.656,-46.875,-41.992,-66.895,0.000,0
1644802345.712,-73.730,-33.203,-35.645,-62.988,0.000,0
1644802345.716,-73.242,-29.297,-28.809,-49.316,0.000,0
1644802345.720,-92.773,-39.062,-33.691,-35.156,0.000,0
1644802345.723,-89.844,-46.387,-43.945,-42.969,0.000,0
1644802345.727,-75.684,-41.016,-44.922,-54.688,0.000,0
1644802345.733,-64.941,-33.691,-42.480,-43.945,0.000,0
1644802345.737,-59.570,-31.250,-38.086,-34.668,0.000,0
1644802345.740,-79.102,-32.227,-36.133,-42.480,0.000,0
1644802345.744,-84.961,-35.156,-37.598,-48.828,0.000,0
1644802345.748,-63.965,-33.203,-36.621,-42.480,0.000,0
1644802345.752,-55.664,-34.180,-39.062,-29.297,0.000,0
1644802345.755,-58.594,-34.668,-44.922,-31.738,0.000,0
1644802345.759,-75.684,-37.598,-48.828,-42.480,0.000,0
1644802345.763,-96.191,-39.551,-50.781,-50.293,0.000,0
1644802345.766,-89.355,-33.203,-43.457,-47.363,0.000,0
1644802345.770,-72.266,-29.297,-33.203,-41.992,0.000,0
1644802345.774,-64.453,-28.320,-36.621,-46.875,0.000,0
1644802345.779,-64.941,-31.738,-40.039,-37.109,0.000,0
1644802345.783,-78.613,-41.992,-41.504,-23.926,0.000,0
1644802345.787,-84.473,-39.551,-39.551,-48.340,0.000,0
1644802345.791,-69.336,-27.832,-29.297,-64.453,0.000,0
1644802345.794,-67.871,-26.855,-27.344,-46.875,0.000,0
1644802345.798,-84.473,-34.180,-36.621,-41.992,0.000,0
1644802345.802,-99.121,-37.109,-42.969,-56.152,0.000,0
1644802345.805,-103.027,-33.203,-43.457,-66.895,0.000,0
1644802345.809,-81.055,-33.203,-36.621,-65.430,0.000,0
1644802345.813,-63.965,-31.250,-32.227,-49.805,0.000,0
1644802345.817,-81.055,-25.391,-37.598,-48.340,0.000,0
1644802345.820,-99.609,-32.715,-41.504,-54.688,0.000,0
1644802345.826,-101.074,-43.945,-40.527,-53.711,0.000,0
1644802345.830,-80.078,-37.598,-37.109,-66.895,0.000,0
1644802345.834,-68.848,-25.879,-36.133,-71.777,0.000,0
1644802345.838,-79.590,-28.809,-38.086,-53.223,0.000,0
1644802345.841,-107.422,-30.762,-38.086,-44.434,0.000,0
1644802345.845,-109.375,-30.762,-32.715,-54.688,0.000,0
1644802345.849,-78.125,-27.344,-27.344,-60.059,0.000,0
1644802345.852,-66.406,-22.461,-26.367,-43.457,0.000,0
1644802345.856,-80.078,-27.344,-30.762,-27.344,0.000,0
1644802345.860,-89.844,-23.438,-36.133,-28.809,0.000,0
1644802345.864,-99.609,-15.625,-38.086,-47.363,0.000,0
1644802345.867,-75.684,-17.090,-32.715,-49.805,0.000,0
1644802345.873,-53.711,-18.066,-27.832,-38.086,0.000,0
1644802345.877,-65.430,-20.996,-27.832,-35.645,0.000,0
1644802345.880,-87.891,-25.879,-30.762,-29.785,0.000,0
1644802345.884,-100.586,-28.320,-29.297,-33.691,0.000,0
1644802345.888,-83.984,-29.297,-25.879,-39.062,0.000,0
1644802345.891,-65.918,-31.250,-22.461,-31.738,0.000,0
1644802345.895,-63.965,-30.762,-23.438,-39.062,0.000,0
1644802345.899,-76.660,-32.227,-33.203,-35.645,0.000,0
1644802345.903,-94.727,-30.762,-35.156,-39.551,0.000,0
1644802345.906,-82.031,-16.113,-18.066,-55.664,0.000,0
1644802345.910,-56.641,-13.184,-13.184,-48.340,0.000,0
1644802345.914,-62.500,-21.973,-17.578,-35.156,0.000,0
1644802345.919,-83.008,-26.367,-24.902,-41.992,0.000,0
1644802345.923,-103.516,-30.762,-31.250,-44.922,0.000,0
1644802345.927,-97.168,-30.273,-27.344,-43.457,0.000,0
1644802345.931,-74.219,-29.785,-22.949,-36.621,0.000,0
1644802345.934,-75.195,-27.344,-23.438,-31.738,0.000,0
1644802345.938,-98.633,-25.879,-30.762,-39.551,0.000,0
1644802345.942,-121.582,-31.250,-33.203,-47.363,0.000,0
1644802345.946,-106.934,-38.086,-34.668,-57.617,0.000,0
1644802345.949,-80.566,-34.668,-25.391,-55.176,0.000,0
1644802345.953,-81.055,-23.438,-24.414,-45.410,0.000,0
1644802345.957,-92.285,-27.344,-32.227,-36.133,0.000,0
1644802345.961,-103.516,-36.621,-27.344,-30.762,0.000,0
1644802345.966,-105.469,-37.109,-22.949,-33.203,0.000,0
1644802345.970,-88.867,-31.250,-16.602,-40.527,0.000,0
1644802345.973,-80.566,-31.738,-16.602,-45.410,0.000,0
1644802345.977,-84.473,-34.180,-18.555,-41.992,0.000,0
1644802345.981,-105.957,-28.809,-25.879,-37.598,0.000,0
1644802345.985,-105.957,-30.762,-32.715,-47.852,0.000,0
1644802345.988,-74.219,-33.691,-29.785,-48.828,0.000,0
1644802345.992,-65.918,-32.227,-22.461,-31.250,0.000,0
1644802345.996,-85.938,-31.250,-23.438,-18.555,0.000,0
1644802345.999,-110.840,-30.273,-29.785,-34.668,0.000,0
1644802346.003,-108.887,-34.668,-21.484,-40.527,0.000,0
1644802346.007,-85.449,-37.109,-19.043,-39.062,0.000,0
1644802346.013,-85.938,-32.715,-28.320,-53.711,0.000,0
1644802346.016,-92.773,-29.297,-28.809,-56.641,0.000,0
1644802346.020,-97.168,-41.504,-22.461,-41.504,0.000,0
1644802346.024,-96.680,-44.922,-19.043,-41.992,0.000,0
1644802346.027,-83.008,-33.203,-24.902,-56.641,0.000,0
1644802346.031,-80.078,-36.621,-31.738,-50.781,0.000,0
1644802346.035,-75.195,-39.551,-29.785,-20.508,0.000,0
1644802346.039,-93.262,-38.086,-27.344,-15.625,0.000,0
1644802346.042,-113.770,-32.715,-29.785,-50.293,0.000,0
1644802346.046,-87.891,-31.738,-29.785,-47.852,0.000,0
1644802346.050,-72.266,-32.227,-29.785,-36.621,0.000,0
1644802346.054,-77.637,-30.762,-29.785,-40.527,0.000,0
1644802346.060,-88.379,-30.762,-28.809,-34.180,0.000,0
1644802346.063,-99.121,-31.738,-30.273,-33.691,0.000,0
1644802346.067,-95.703,-29.297,-24.902,-57.617,0.000,0
1644802346.071,-73.730,-23.438,-20.508,-64.453,0.000,0
1644802346.075,-59.082,-23.926,-20.020,-39.551,0.000,0
1644802346.078,-73.730,-35.645,-17.578,-25.879,0.000,0
1644802346.082,-98.633,-43.457,-23.926,-32.715,0.000,0
1644802346.086,-92.285,-35.645,-26.367,-44.434,0.000,0
1644802346.089,-74.707,-28.809,-21.484,-44.922,0.000,0
1644802346.093,-68.848,-37.109,-34.668,-39.062,0.000,0
1644802346.097,-91.309,-46.387,-44.434,-37.598,0.000,0
1644802346.101,-112.793,-39.062,-36.621,-47.363,0.000,0
1644802346.106,-93.262,-34.668,-32.715,-48.828,0.000,0
1644802346.110,-74.707,-34.668,-30.762,-49.805,0.000,0
1644802346.114,-67.383,-32.227,-26.367,-50.781,0.000,0
1644802346.117,-76.172,-29.785,-24.902,-44.434,0.000,0
1644802346.121,-88.867,-34.668,-30.762,-41.992,0.000,0
1644802346.125,-90.332,-36.621,-35.645,-53.711,0.000,0
1644802346.129,-79.590,-35.156,-34.180,-59.082,0.000,0
1644802346.132,-72.266,-29.297,-32.715,-45.410,0.000,0
1644802346.136,-77.637,-23.926,-34.668,-39.551,0.000,0
1644802346.140,-98.145,-34.180,-39.551,-43.945,0.000,0
1644802346.143,-97.656,-37.598,-36.133,-53.711,0.000,0
1644802346.147,-70.801,-23.926,-24.414,-65.918,0.000,0
1644802346.153,-62.012,-22.461,-22.949,-47.852,0.000,0
1644802346.157,-77.637,-27.832,-22.461,-31.250,0.000,0
1644802346.160,-96.191,-30.762,-22.461,-41.016,0.000,0
1644802346.164,-91.797,-28.809,-28.320,-55.664,0.000,0
1644802346.168,-68.848,-26.855,-30.762,-51.270,0.000,0
1644802346.172,-53.711,-32.715,-30.273,-24.414,0.000,0
1644802346.175,-66.895,-25.879,-33.203,-30.762,0.000,0
1644802346.179,-91.797,-26.855,-35.645,-41.504,0.000,0
1644802346.183,-86.914,-33.203,-31.738,-39.062,0.000,0
1644802346.187,-74.219,-36.621,-30.273,-51.758,0.000,0
1644802346.190,-73.242,-31.738,-23.438,-53.223,0.000,0
1644802346.194,-77.637,-32.227,-25.879,-41.504,0.000,0
1644802346.199,-100.098,-37.109,-30.762,-24.414,0.000,0
1644802346.203,-103.027,-33.691,-26.855,-33.691,0.000,0
1644802346.207,-83.496,-29.785,-26.855,-59.570,0.000,0
1644802346.211,-61.035,-30.273,-30.762,-55.176,0.000,0
1644802346.214,-63.477,-31.738,-34.180,-41.016,0.000,0
1644802346.218,-95.703,-33.203,-39.551,-46.387,0.000,0
1644802346.222,-103.027,-36.621,-41.504,-57.617,0.000,0
1644802346.226,-86.426,-31.250,-40.039,-55.176,0.000,0
1644802346.229,-78.613,-24.902,-40.039,-46.875,0.000,0
1644802346.233,-78.125,-25.879,-34.668,-39.551,0.000,0
1644802346.237,-92.285,-27.344,-36.133,-30.762,0.000,0
1644802346.241,-102.051,-30.762,-41.992,-37.109,0.000,0
1644802346.246,-85.449,-40.039,-39.062,-43.457,0.000,0
1644802346.250,-76.660,-33.691,-31.250,-35.156,0.000,0
1644802346.254,-80.078,-25.391,-33.691,-23.438,0.000,0
1644802346.257,-88.867,-32.227,-39.551,-23.438,0.000,0
1644802346.261,-93.262,-34.668,-41.016,-37.109,0.000,0
