timestamps,TP9,AF7,AF8,TP10,Right AUX
1641445404.733,0.000,0.000,0.000,0.000,0.000
1641445404.737,0.000,0.000,-0.977,0.000,0.000
1641445404.740,-1.465,-0.977,4.883,-1.465,0.000
1641445404.744,1.465,0.977,-16.602,1.953,0.000
1641445404.748,-11.719,-7.812,53.711,-8.789,0.000
1641445404.752,-37.109,-29.297,59.082,-32.227,0.000
1641445404.756,-43.945,-34.180,-58.105,-24.414,0.000
1641445404.760,-32.227,-34.668,-42.969,-8.789,0.000
1641445404.764,-31.738,-32.715,-32.715,-18.555,0.000
1641445404.767,-44.434,-22.461,-39.551,-26.367,0.000
1641445404.771,-41.992,-16.602,-42.480,-24.414,0.000
1641445404.775,-29.297,-15.137,-36.133,-20.020,0.000
1641445432.371,-35.156,-20.508,-38.086,-14.160,0.000,0
1641445432.375,-24.414,-27.832,-41.992,-9.766,0.000,0
1641445432.379,-14.160,-27.832,-40.527,-4.883,0.000,0
1641445432.383,-15.625,-18.066,-32.227,-12.695,0.000,0
1641445432.387,-22.949,-16.113,-32.227,-17.090,0.000,0
1641445432.391,-27.344,-20.996,-36.621,-11.230,0.000,0
1641445432.395,-10.742,-23.926,-36.621,-9.277,0.000,0
1641445432.399,-5.371,-16.602,-33.691,-16.113,0.000,0
1641445432.403,-20.020,-19.043,-31.250,-17.578,0.000,0
1641445432.407,-20.996,-20.508,-32.715,-11.719,0.000,0
1641445432.411,-6.348,-13.672,-30.762,-5.859,0.000,0
1641445432.414,-8.301,-13.672,-30.762,-7.812,0.000,0
1641445432.418,-24.902,-21.973,-34.668,-14.160,0.000,0
1641445432.422,-26.855,-26.367,-38.086,-15.625,0.000,0
1641445432.426,-15.137,-15.137,-31.738,-10.742,0.000,0
1641445432.430,-11.719,-16.602,-38.574,8.301,0.000,0
1641445432.434,-31.250,-13.184,-43.457,-1.953,0.000,0
1641445432.438,-38.574,-7.324,-36.133,-13.672,0.000,0
1641445432.442,-28.320,-10.254,-33.691,-12.207,0.000,0
1641445432.446,-22.949,-18.066,-39.551,-5.859,0.000,0
1641445432.450,-24.902,-17.578,-38.574,-8.301,0.000,0
1641445432.454,-32.715,-15.137,-35.645,-20.996,0.000,0
1641445432.457,-26.855,-16.602,-37.109,-13.184,0.000,0
1641445432.461,-14.160,-16.602,-46.387,-5.859,0.000,0
1641445432.465,-21.973,-18.066,-55.176,-16.113,0.000,0
1641445432.469,-35.645,-8.789,-43.945,-32.227,0.000,0
1641445432.473,-32.227,-0.977,-34.180,-40.039,0.000,0
1641445432.477,-21.484,-10.742,-43.457,-26.855,0.000,0
1641445432.481,-20.020,-15.625,-44.922,-20.996,0.000,0
1641445432.485,-36.621,-10.742,-39.062,-32.715,0.000,0
1641445432.489,-35.156,-16.602,-40.527,-32.715,0.000,0
1641445432.493,-18.555,-23.926,-47.363,-20.996,0.000,0
1641445432.497,-13.672,-17.090,-48.828,-15.625,0.000,0
1641445432.500,-28.809,-11.230,-44.434,-20.508,0.000,0
1641445432.504,-39.062,-13.184,-38.574,-16.602,0.000,0
1641445432.508,-25.391,-15.625,-42.480,-9.277,0.000,0
1641445432.512,-10.254,-11.719,-43.945,-8.301,0.000,0
1641445432.516,-17.090,-6.348,-30.762,-15.625,0.000,0
1641445432.520,-34.180,-10.254,-32.227,-14.648,0.000,0
1641445432.524,-32.227,-15.625,-38.086,-10.254,0.000,0
1641445432.528,-16.113,-13.672,-34.668,-12.207,0.000,0
1641445432.532,-13.672,-10.254,-32.227,-10.254,0.000,0
1641445432.536,-25.879,-16.602,-30.762,-15.137,0.000,0
1641445432.540,-34.668,-24.902,-37.598,-25.879,0.000,0
1641445432.543,-22.461,-27.344,-45.898,-23.438,0.000,0
1641445432.547,-16.602,-29.785,-49.805,-17.578,0.000,0
1641445432.551,-37.109,-28.809,-47.852,-36.133,0.000,0
1641445432.555,-41.992,-23.926,-43.457,-39.062,0.000,0
1641445432.559,-29.297,-23.926,-47.852,-25.879,0.000,0
1641445432.563,-22.461,-28.320,-47.363,-32.227,0.000,0
1641445432.567,-31.250,-27.832,-41.504,-40.039,0.000,0
1641445432.571,-32.227,-27.344,-45.410,-25.879,0.000,0
1641445432.575,-18.555,-19.531,-40.527,-12.207,0.000,0
1641445432.579,-13.184,-16.113,-36.621,-13.184,0.000,0
1641445432.583,-18.066,-18.066,-40.039,-23.926,0.000,0
1641445432.586,-19.043,-14.648,-38.574,-27.832,0.000,0
1641445432.590,-18.066,-17.090,-39.062,-27.344,0.000,0
1641445432.594,-18.555,-23.438,-46.387,-28.809,0.000,0
1641445432.598,-22.949,-27.832,-48.828,-26.367,0.000,0
1641445432.602,-34.668,-24.902,-44.922,-21.973,0.000,0
1641445432.606,-35.645,-10.254,-43.945,-35.645,0.000,0
1641445432.610,-27.832,-10.742,-44.434,-39.062,0.000,0
1641445432.614,-23.926,-19.043,-41.992,-24.414,0.000,0
1641445432.618,-27.344,-15.625,-41.016,-23.438,0.000,0
1641445432.622,-35.156,-13.672,-40.039,-27.344,0.000,0
1641445432.625,-28.809,-17.578,-39.551,-26.855,0.000,0
1641445432.629,-16.113,-22.461,-43.457,-13.184,0.000,0
1641445432.633,-19.531,-20.996,-36.621,-11.230,0.000,0
1641445432.637,-27.832,-15.137,-32.715,-12.695,0.000,0
1641445432.641,-28.809,-21.484,-43.457,-9.766,0.000,0
1641445432.645,-10.742,-28.320,-51.270,-1.953,0.000,0
1641445432.649,-13.184,-20.508,-43.457,-6.836,0.000,0
1641445432.653,-25.391,-12.695,-32.715,-26.367,0.000,0
1641445432.657,-24.414,-17.090,-36.133,-29.297,0.000,0
1641445432.661,-23.438,-24.902,-40.527,-26.367,0.000,0
1641445432.664,-19.043,-18.555,-40.039,-22.949,0.000,0
1641445432.668,-21.973,-10.742,-32.227,-30.762,0.000,0
1641445432.672,-22.461,-14.160,-35.645,-27.832,0.000,0
1641445432.676,-14.648,-15.625,-48.828,-12.207,0.000,0
1641445432.680,3.906,-17.578,-48.828,-11.719,0.000,0
1641445432.684,-4.883,-16.602,-43.945,-24.902,0.000,0
1641445432.688,-29.785,-23.438,-48.828,-27.344,0.000,0
1641445432.692,-25.879,-25.879,-52.246,-20.996,0.000,0
1641445432.696,-10.742,-16.113,-45.898,-15.137,0.000,0
1641445432.700,-19.531,-16.602,-42.969,-27.832,0.000,0
1641445432.703,-40.527,-23.926,-43.945,-35.156,0.000,0
1641445432.707,-34.668,-20.020,-41.016,-28.320,0.000,0
1641445432.711,-21.973,-16.602,-41.992,-28.320,0.000,0
1641445432.715,-29.297,-27.832,-43.457,-29.785,0.000,0
1641445432.719,-37.598,-34.180,-45.410,-35.156,0.000,0
1641445432.723,-31.738,-28.320,-48.828,-29.785,0.000,0
1641445432.727,-20.020,-21.484,-44.434,-15.137,0.000,0
1641445432.731,-12.695,-27.344,-45.898,-19.043,0.000,0
1641445432.735,-21.484,-31.250,-49.805,-29.785,0.000,0
1641445432.739,-29.785,-27.832,-44.922,-23.438,0.000,0
1641445432.743,-11.230,-22.461,-42.480,-6.348,0.000,0
1641445432.746,-9.277,-19.531,-50.293,-14.160,0.000,0
1641445432.750,-21.973,-21.973,-49.316,-32.715,0.000,0
1641445432.754,-15.625,-16.113,-43.457,-25.879,0.000,1
1641445432.758,-21.973,-18.555,-38.086,-14.648,0.000,0
1641445432.762,-10.742,-24.902,-39.551,-2.441,0.000,0
1641445432.766,-7.812,-19.043,-43.457,-14.160,0.000,0
1641445432.770,-29.785,-13.184,-35.645,-27.832,0.000,0
1641445432.774,-32.227,-13.184,-34.180,-17.578,0.000,0
1641445432.778,-13.672,-22.461,-43.457,-13.184,0.000,0
1641445432.782,-17.090,-24.414,-42.480,-20.996,0.000,0
1641445432.786,-28.320,-17.578,-34.180,-32.715,0.000,0
1641445432.789,-23.926,-16.113,-30.762,-28.320,0.000,0
1641445432.793,-17.090,-21.973,-39.062,-1.953,0.000,0
1641445432.797,-9.766,-24.902,-40.039,-2.441,0.000,0
1641445432.801,-17.578,-16.113,-29.785,-17.578,0.000,0
1641445432.805,-27.832,-15.137,-33.691,-21.973,0.000,0
1641445432.809,-20.020,-19.531,-38.086,-21.484,0.000,0
1641445432.813,-16.113,-17.578,-38.086,-3.906,0.000,0
1641445432.817,-25.391,-11.230,-35.645,-5.371,0.000,0
1641445432.821,-34.668,-11.230,-32.715,-7.812,0.000,0
1641445432.825,-15.625,-8.789,-30.273,3.418,0.000,0
1641445432.829,-7.812,-9.277,-37.109,1.953,0.000,0
1641445432.832,-27.832,-3.906,-36.621,-20.996,0.000,0
1641445432.836,-31.250,1.465,-31.738,-27.344,0.000,0
1641445432.840,-21.484,-12.207,-41.992,-16.602,0.000,0
1641445432.844,-6.836,-10.742,-45.410,-12.207,0.000,0
1641445432.848,-6.836,-5.859,-39.551,-21.973,0.000,0
1641445432.852,-17.578,-12.695,-42.480,-33.691,0.000,0
1641445432.856,-25.391,-14.648,-49.316,-21.973,0.000,0
1641445432.860,-14.160,-13.184,-41.504,-9.277,0.000,0
1641445432.864,-3.418,-11.230,-36.133,-12.695,0.000,0
1641445432.868,-15.625,-15.137,-38.574,-24.414,0.000,0
1641445432.872,-22.461,-22.461,-39.551,-22.949,0.000,0
1641445432.875,-15.137,-21.484,-45.410,-18.555,0.000,0
1641445432.879,-9.766,-20.996,-49.316,-17.090,0.000,0
1641445432.883,-18.555,-29.785,-48.340,-12.207,0.000,0
1641445432.887,-29.297,-27.344,-42.969,-15.137,0.000,0
1641445432.891,-28.320,-16.602,-36.133,-18.066,0.000,0
1641445432.895,-16.113,-21.973,-41.504,-5.859,0.000,0
1641445432.899,-22.461,-23.926,-46.387,-0.488,0.000,0
1641445432.903,-30.273,-15.137,-37.598,-14.160,0.000,0
1641445432.907,-20.020,-12.695,-28.809,-18.555,0.000,0
1641445432.911,-7.812,-24.902,-38.574,-11.230,0.000,0
1641445432.915,-18.555,-31.250,-47.852,-12.695,0.000,0
1641445432.918,-33.691,-25.879,-42.480,-20.508,0.000,0
1641445432.922,-31.738,-22.461,-42.969,-21.973,0.000,0
1641445432.926,-20.508,-26.367,-49.316,-15.625,0.000,0
1641445432.930,-18.555,-39.551,-56.641,-14.160,0.000,0
1641445432.934,-31.738,-30.273,-54.199,-19.531,0.000,0
1641445432.938,-31.738,-14.648,-44.922,-25.879,0.000,0
1641445432.942,-18.066,-24.902,-48.828,-24.414,0.000,0
1641445432.946,-5.859,-32.227,-54.688,-20.996,0.000,0
1641445432.950,-17.578,-24.414,-47.363,-20.996,0.000,0
1641445432.954,-27.832,-17.578,-43.945,-21.484,0.000,0
1641445432.957,-24.902,-25.391,-51.270,-22.949,0.000,0
1641445432.961,-17.090,-27.344,-49.316,-18.555,0.000,0
1641445432.965,-20.996,-22.949,-41.504,-21.484,0.000,0
1641445432.969,-33.203,-25.391,-41.504,-22.461,0.000,0
1641445432.973,-36.621,-38.086,-44.922,-19.531,0.000,0
1641445432.977,-27.344,-45.898,-44.922,-13.672,0.000,0
1641445432.981,-17.578,-26.855,-38.574,-3.418,0.000,0
1641445432.985,-30.273,-14.648,-41.504,-9.766,0.000,0
1641445432.989,-27.344,-14.160,-41.992,-18.555,0.000,0
1641445432.993,-12.207,-18.066,-39.062,-6.348,0.000,0
1641445432.997,-7.324,-15.137,-38.086,-3.418,0.000,0
1641445433.000,-13.672,-10.254,-34.668,-14.160,0.000,0
1641445433.004,-16.602,-10.254,-33.203,-9.766,0.000,0
1641445433.008,-1.465,-7.812,-37.109,-14.160,0.000,0
1641445433.012,5.859,-11.230,-40.039,-3.906,0.000,0
1641445433.016,-10.742,-14.160,-42.969,-13.672,0.000,0
1641445433.020,-13.184,-20.996,-49.316,-21.484,0.000,0
1641445433.024,-19.531,-14.160,-45.410,-10.254,0.000,0
1641445433.028,-28.809,-5.859,-36.133,-18.555,0.000,0
1641445433.032,-13.672,-10.742,-33.203,-15.137,0.000,0
1641445433.035,-24.414,-12.695,-33.691,-20.996,0.000,0
1641445433.039,-29.785,-13.672,-34.180,-22.461,0.000,0
1641445433.043,-18.066,-18.066,-34.668,-18.066,0.000,0
1641445433.047,-19.043,-24.902,-42.480,-15.137,0.000,0
1641445433.051,-26.367,-20.996,-43.945,-20.020,0.000,0
1641445433.055,-26.855,-18.066,-37.598,-34.180,0.000,0
1641445433.059,-19.043,-20.508,-39.062,-29.297,0.000,0
1641445433.063,-2.930,-20.020,-45.410,-10.742,0.000,0
1641445433.067,-12.207,-20.996,-42.480,-14.160,0.000,0
1641445433.071,-32.227,-16.602,-32.715,-21.484,0.000,0
1641445433.075,-31.250,-18.066,-38.086,-22.949,0.000,0
1641445433.079,-16.113,-29.297,-45.410,-18.555,0.000,0
1641445433.082,-14.160,-26.367,-40.527,-9.277,0.000,0
1641445433.086,-21.484,-19.043,-36.621,-17.090,0.000,0
1641445433.090,-22.949,-21.973,-41.504,-20.508,0.000,0
1641445433.094,-13.184,-27.344,-51.758,-7.324,0.000,0
1641445433.098,-8.789,-19.043,-45.898,-5.859,0.000,0
1641445433.102,-23.438,-10.742,-32.715,-18.555,0.000,0
1641445433.106,-21.973,-14.648,-35.156,-22.461,0.000,0
1641445433.110,-3.906,-22.949,-41.016,-18.066,0.000,0
1641445433.114,-4.395,-20.508,-38.574,-13.672,0.000,0
1641445433.118,-24.414,-11.719,-30.762,-10.254,0.000,0
1641445433.122,-31.250,-10.742,-31.250,-13.184,0.000,0
1641445433.125,-19.043,-17.090,-41.992,-16.602,0.000,0
1641445433.129,-13.184,-19.531,-40.527,-16.113,0.000,0
1641445433.133,-27.344,-14.648,-35.156,-23.926,0.000,0
1641445433.137,-28.809,-15.137,-38.086,-30.273,0.000,0
1641445433.141,-14.160,-11.230,-35.156,-21.973,0.000,0
1641445433.145,-0.977,-10.742,-28.809,-9.277,0.000,0
1641445433.149,-11.230,-12.207,-28.809,-21.484,0.000,0
1641445433.153,-17.578,-10.254,-33.203,-26.855,0.000,0
1641445433.157,-11.230,-12.695,-37.109,-23.438,0.000,0
1641445433.161,1.953,-20.020,-38.086,-20.996,0.000,0
1641445433.165,-0.488,-15.625,-37.598,-16.602,0.000,0
1641445433.168,-25.391,-20.020,-39.062,-23.926,0.000,0
1641445433.172,-18.555,-22.949,-38.086,-15.625,0.000,0
1641445433.176,-4.883,-9.766,-31.250,-21.973,0.000,0
1641445433.180,-8.789,-15.625,-36.133,-26.367,0.000,0
1641445433.184,-22.949,-14.160,-41.504,-22.949,0.000,0
1641445433.188,-26.855,-5.371,-37.109,-19.043,0.000,0
1641445433.192,-7.812,-8.789,-37.109,-11.719,0.000,0
1641445433.196,1.465,-12.207,-37.598,-9.277,0.000,0
1641445433.200,-14.160,-12.207,-35.645,-14.160,0.000,0
1641445433.204,-21.973,-16.113,-34.180,-24.414,0.000,0
1641445433.208,-15.137,-13.184,-32.227,-27.344,0.000,0
1641445433.211,-5.371,-11.230,-35.156,-20.996,0.000,0
1641445433.215,-6.348,-20.508,-42.480,-17.090,0.000,0
1641445433.219,-18.555,-19.043,-36.133,-18.066,0.000,0
1641445433.223,-26.855,-13.672,-33.691,-15.625,0.000,0
1641445433.227,-19.043,-21.973,-46.387,-21.973,0.000,0
1641445433.231,-20.020,-20.996,-51.758,-38.086,0.000,0
1641445433.235,-28.320,-17.090,-45.410,-41.016,0.000,0
1641445433.239,-30.273,-21.484,-41.992,-28.320,0.000,0
1641445433.243,-17.578,-26.855,-42.969,-15.625,0.000,0
1641445433.247,-5.859,-29.785,-44.434,-22.949,0.000,0
1641445433.250,-27.832,-34.668,-41.016,-40.527,0.000,0
1641445433.254,-29.785,-32.715,-40.527,-41.992,0.000,0
1641445433.258,-18.555,-33.691,-47.852,-26.855,0.000,0
1641445433.262,-20.996,-37.598,-51.758,-11.230,0.000,0
1641445433.266,-30.273,-24.902,-42.480,-23.926,0.000,0
1641445433.270,-35.156,-16.113,-36.133,-35.645,0.000,0
1641445433.274,-29.297,-17.578,-37.598,-21.484,0.000,0
1641445433.278,-18.066,-20.020,-38.574,-2.441,0.000,0
1641445433.282,-16.602,-23.926,-33.203,-2.441,0.000,0
1641445433.286,-28.320,-22.949,-28.809,-9.277,0.000,0
1641445433.290,-36.133,-21.484,-32.715,-10.742,0.000,0
1641445433.293,-26.855,-22.949,-41.504,-7.324,0.000,0
1641445433.297,-18.066,-24.414,-46.387,-10.254,0.000,0
1641445433.301,-27.832,-21.973,-43.945,-23.926,0.000,0
1641445433.305,-30.762,-22.949,-45.410,-21.484,0.000,0
1641445433.309,-22.461,-17.578,-44.434,-18.066,0.000,0
1641445433.313,-15.625,-13.184,-39.551,-5.371,0.000,0
1641445433.317,-20.020,-22.949,-34.668,-5.859,0.000,0
1641445433.321,-31.250,-24.414,-33.203,-16.602,0.000,0
1641445433.325,-37.598,-24.902,-42.969,-27.344,0.000,0
1641445433.329,-18.555,-27.344,-46.875,-25.879,0.000,0
1641445433.333,-20.020,-24.902,-40.039,-20.020,0.000,0
1641445433.336,-39.551,-24.414,-36.133,-36.621,0.000,0
1641445433.340,-42.969,-23.926,-36.621,-42.969,0.000,0
1641445433.344,-30.273,-26.367,-41.504,-27.344,0.000,0
1641445433.348,-24.902,-30.762,-41.992,-24.414,0.000,0
1641445433.352,-27.832,-21.973,-39.551,-21.484,0.000,0
1641445433.356,-22.949,-3.418,-36.133,-18.555,0.000,0
1641445433.360,-9.277,-10.254,-36.133,-10.254,0.000,0
1641445433.364,-7.324,-16.602,-30.273,0.488,0.000,0
1641445433.368,-27.344,-11.719,-26.855,-10.254,0.000,0
1641445433.372,-25.879,-13.184,-32.715,-10.742,0.000,0
1641445433.376,-16.113,-12.695,-41.504,-3.906,0.000,0
1641445433.379,-15.625,-17.090,-44.434,-5.371,0.000,0
1641445433.383,-23.438,-14.648,-40.039,-10.742,0.000,0
1641445433.387,-22.461,-9.277,-33.691,-20.508,0.000,0
1641445433.391,-18.066,-11.230,-39.062,-25.879,0.000,0
1641445433.395,-4.883,-19.531,-49.805,-12.207,0.000,0
1641445433.399,-11.230,-19.531,-43.457,-14.160,0.000,0
1641445433.403,-33.203,-13.672,-36.621,-32.227,0.000,0
1641445433.407,-25.879,-19.043,-40.039,-24.902,0.000,0
1641445433.411,-6.348,-21.484,-41.992,-11.230,0.000,0
1641445433.414,-10.254,-17.090,-40.527,-19.043,0.000,0
1641445433.418,-35.645,-19.531,-37.109,-33.203,0.000,0
1641445433.422,-38.086,-23.926,-34.668,-16.113,0.000,0
1641445433.426,-31.250,-27.832,-42.480,-16.602,0.000,0
1641445433.430,-27.832,-24.414,-42.480,-33.203,0.000,0
1641445433.434,-29.297,-17.578,-35.156,-29.297,0.000,0
1641445433.438,-32.227,-18.555,-41.504,-31.250,0.000,0
1641445433.442,-29.297,-28.320,-50.781,-23.438,0.000,0
1641445433.446,-21.973,-24.414,-45.898,-16.113,0.000,0
1641445433.450,-33.203,-12.695,-33.203,-26.855,0.000,0
1641445433.453,-31.250,-17.090,-33.203,-24.902,0.000,0
1641445433.457,-23.926,-13.672,-38.574,-8.301,0.000,0
1641445433.461,-23.926,-14.648,-39.551,-9.766,0.000,0
1641445433.465,-31.738,-18.066,-37.109,-19.531,0.000,0
1641445433.469,-41.992,-20.508,-39.062,-25.879,0.000,0
1641445433.473,-38.086,-18.066,-41.016,-24.902,0.000,0
1641445433.477,-26.367,-18.066,-41.016,-14.648,0.000,0
1641445433.481,-30.273,-24.414,-46.387,-27.832,0.000,0
1641445433.485,-41.016,-23.926,-48.828,-42.480,0.000,0
1641445433.489,-41.504,-24.902,-42.480,-40.039,0.000,0
1641445433.493,-29.785,-22.461,-41.992,-32.227,0.000,0
1641445433.496,-16.602,-20.508,-43.457,-8.789,0.000,0
1641445433.500,-31.738,-26.855,-45.898,-16.113,0.000,0
1641445433.504,-34.180,-21.973,-42.480,-20.020,0.000,0
1641445433.508,-26.367,-21.973,-43.457,-11.230,0.000,0
1641445433.512,-29.297,-26.855,-44.434,-21.484,0.000,0
1641445433.516,-18.555,-19.043,-43.457,-17.090,0.000,0
1641445433.520,-9.766,-13.184,-38.574,-11.719,0.000,0
1641445433.524,-29.297,-19.531,-31.738,-22.949,0.000,0
1641445433.528,-33.203,-27.832,-36.621,-31.250,0.000,0
1641445433.532,-24.902,-27.832,-34.668,-23.438,0.000,0
1641445433.536,-26.367,-23.926,-31.738,-23.926,0.000,0
1641445433.539,-22.461,-20.020,-30.762,-27.344,0.000,0
1641445433.543,-24.414,-29.785,-33.203,-8.301,0.000,0
1641445433.547,-30.762,-42.480,-35.156,3.906,0.000,0
1641445433.551,-41.992,-31.250,-23.438,-21.484,0.000,0
1641445433.555,-48.340,-19.531,-17.578,-37.598,0.000,0
1641445433.559,-37.109,-23.926,-20.508,-22.949,0.000,0
1641445433.563,-18.555,-26.855,-20.020,-9.766,0.000,0
1641445433.567,-19.043,-18.066,-19.043,-16.113,0.000,0
1641445433.571,-35.156,-20.020,-17.578,-13.184,0.000,0
1641445433.575,-33.203,-31.738,-26.367,-10.254,0.000,0
1641445433.579,-16.113,-35.156,-33.691,-5.859,0.000,0
1641445433.582,-24.414,-28.320,-26.855,-16.113,0.000,0
1641445433.586,-44.922,-28.809,-26.855,-28.809,0.000,0
1641445433.590,-34.180,-40.527,-32.715,-9.766,0.000,0
1641445433.594,-20.996,-34.180,-28.320,-4.883,0.000,0
1641445433.598,-23.926,-23.438,-27.344,-15.625,0.000,0
1641445433.602,-30.273,-26.855,-38.086,-24.414,0.000,0
1641445433.606,-34.180,-32.227,-45.410,-25.879,0.000,0
1641445433.610,-19.043,-30.762,-44.434,-24.414,0.000,0
1641445433.614,-16.113,-28.809,-41.016,-22.461,0.000,0
1641445433.618,-35.645,-32.715,-41.992,-26.367,0.000,0
1641445433.622,-41.504,-32.715,-41.504,-20.508,0.000,0
1641445433.625,-21.973,-25.879,-38.086,-6.348,0.000,0
1641445433.629,-14.160,-22.949,-38.086,-8.301,0.000,0
1641445433.633,-27.832,-24.902,-43.945,-32.715,0.000,0
1641445433.637,-33.203,-21.973,-40.527,-37.109,0.000,0
1641445433.641,-30.273,-18.555,-33.203,-29.297,0.000,1
1641445433.645,-14.648,-22.949,-34.668,-18.066,0.000,0
1641445433.649,-14.648,-27.344,-35.645,-16.602,0.000,0
1641445433.653,-21.973,-20.996,-28.320,-21.973,0.000,0
1641445433.657,-15.625,-15.137,-24.902,4.395,0.000,0
1641445433.661,-9.277,-20.508,-34.668,18.555,0.000,0
1641445433.665,-9.766,-20.508,-34.668,1.953,0.000,0
1641445433.668,-18.066,-18.066,-33.691,-12.695,0.000,0
1641445433.672,-28.320,-23.926,-41.504,-22.949,0.000,0
1641445433.676,-26.367,-23.438,-41.016,-24.414,0.000,0
1641445433.680,-9.766,-28.809,-43.945,-19.531,0.000,0
1641445433.684,-12.695,-19.531,-37.598,-20.020,0.000,0
1641445433.688,-20.996,-5.371,-28.809,-19.043,0.000,0
1641445433.692,-22.949,-20.508,-37.598,-17.090,0.000,0
1641445433.696,-14.648,-24.414,-43.945,-18.555,0.000,0
1641445433.700,-15.625,-17.090,-43.945,-26.855,0.000,0
1641445433.704,-20.020,-14.160,-42.969,-29.785,0.000,0
1641445433.708,-13.672,-16.602,-45.410,-25.391,0.000,0
1641445433.711,-5.371,-16.113,-45.410,-10.742,0.000,0
1641445433.715,-20.020,-9.277,-41.992,-13.184,0.000,0
1641445433.719,-44.922,-13.184,-38.574,-30.273,0.000,0
1641445433.723,-40.039,-18.066,-33.691,-24.414,0.000,0
1641445433.727,-27.344,-19.531,-38.086,-12.207,0.000,0
1641445433.731,-31.250,-13.184,-38.574,-16.113,0.000,0
1641445433.735,-40.039,-13.184,-31.738,-30.273,0.000,0
1641445433.739,-37.598,-22.461,-34.180,-37.109,0.000,0
1641445433.743,-26.367,-23.438,-40.527,-20.996,0.000,0
1641445433.747,-19.531,-19.531,-40.527,-9.277,0.000,0
1641445433.751,-33.203,-20.996,-39.062,-17.090,0.000,0
1641445433.754,-36.621,-24.902,-37.109,-10.254,0.000,0
1641445433.758,-25.391,-25.879,-42.480,-11.230,0.000,0
1641445433.762,-22.461,-31.250,-48.828,-19.043,0.000,0
1641445433.766,-33.203,-27.832,-41.504,-24.902,0.000,0
1641445433.770,-30.762,-26.855,-44.922,-26.367,0.000,0
1641445433.774,-20.020,-23.926,-43.457,-12.695,0.000,0
1641445433.778,-19.531,-13.672,-37.598,-2.441,0.000,0
1641445433.782,-18.555,-15.137,-43.457,-8.789,0.000,0
1641445433.786,-27.344,-16.113,-41.992,-25.391,0.000,0
1641445433.789,-29.297,-14.160,-38.574,-20.996,0.000,0
1641445433.793,-14.160,-21.484,-42.969,-9.277,0.000,0
1641445433.797,-12.207,-26.855,-47.363,-6.836,0.000,0
1641445433.801,-26.367,-22.461,-44.434,-32.227,0.000,0
1641445433.805,-29.297,-15.137,-40.039,-41.016,0.000,0
1641445433.809,-20.020,-15.137,-40.527,-19.531,0.000,0
1641445433.813,-9.277,-23.438,-44.434,-15.137,0.000,0
1641445433.817,-18.555,-23.926,-46.387,-24.902,0.000,0
1641445433.821,-25.879,-19.043,-48.828,-27.832,0.000,0
1641445433.825,-24.902,-14.160,-44.922,-29.785,0.000,0
1641445433.829,-16.113,-19.531,-49.316,-24.414,0.000,0
1641445433.832,-14.648,-21.484,-57.129,-20.996,0.000,0
1641445433.836,-19.531,-11.719,-46.875,-20.996,0.000,0
1641445433.840,-23.926,-20.996,-45.898,-27.832,0.000,0
1641445433.844,-20.508,-26.855,-49.805,-36.133,0.000,0
1641445433.848,-18.066,-23.926,-43.457,-30.762,0.000,0
1641445433.852,-29.785,-22.949,-38.574,-29.785,0.000,0
1641445433.856,-32.715,-23.438,-41.504,-23.926,0.000,0
1641445433.860,-29.785,-27.344,-43.945,-16.113,0.000,0
1641445433.864,-23.438,-21.484,-38.086,-14.648,0.000,0
1641445433.868,-31.738,-13.184,-34.180,-17.090,0.000,0
1641445433.872,-36.621,-16.113,-38.574,-20.508,0.000,0
1641445433.875,-26.855,-25.391,-46.387,-20.996,0.000,0
1641445433.879,-14.160,-24.414,-43.457,-21.484,0.000,0
1641445433.883,-13.672,-20.020,-34.668,-23.926,0.000,0
1641445433.887,-22.461,-21.484,-35.645,-18.555,0.000,0
1641445433.891,-18.066,-18.555,-36.133,-20.508,0.000,0
1641445433.895,-8.789,-24.414,-44.434,-22.461,0.000,0
1641445433.899,-18.066,-25.879,-48.340,-22.461,0.000,0
1641445433.903,-24.414,-17.090,-41.504,-24.902,0.000,0
1641445433.907,-20.508,-20.996,-45.410,-31.738,0.000,0
1641445433.911,-16.113,-24.414,-46.875,-28.320,0.000,0
1641445433.915,-14.648,-18.555,-37.598,-14.160,0.000,0
1641445433.918,-28.809,-23.926,-35.156,-12.695,0.000,0
1641445433.922,-37.598,-34.180,-40.039,-21.484,0.000,0
1641445433.926,-24.902,-23.438,-35.156,-23.438,0.000,0
1641445433.930,-14.648,-20.996,-34.668,-20.020,0.000,0
1641445433.934,-30.762,-24.414,-33.203,-26.855,0.000,0
1641445433.938,-43.457,-22.949,-32.715,-26.367,0.000,0
1641445433.942,-39.062,-24.902,-40.039,-30.762,0.000,0
1641445433.946,-22.461,-25.391,-43.457,-24.414,0.000,0
1641445433.950,-13.672,-24.414,-42.480,-25.391,0.000,0
1641445433.954,-17.578,-24.902,-40.039,-32.227,0.000,0
1641445433.958,-13.672,-25.391,-45.898,-33.691,0.000,0
1641445433.961,-5.859,-29.297,-49.805,-19.531,0.000,0
1641445433.965,-25.879,-34.668,-45.410,-5.859,0.000,0
1641445433.969,-44.922,-28.320,-42.969,-17.578,0.000,0
1641445433.973,-39.062,-17.090,-39.062,-19.531,0.000,0
